Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-12-04 00:00:00-05:00,113.44230892716256,113.78718563191659,112.98513312223737,113.2899169921875,127512200,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,113.38617723909051,114.01980567503023,112.58412460306191,113.49044799804688,147300500,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,113.38620504617492,113.92357897549863,113.2177808047813,113.87545776367188,103220600,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,114.31655642187833,114.44488777544522,113.62679069439568,114.2203140258789,108726400,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,114.05990335116189,114.54112755853282,114.01176991590873,114.2684326171875,98840700,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,114.74161053011493,115.58376796948495,114.68547322794251,115.04639434814453,152570400,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,115.49559508907483,115.93672654576632,114.9421767378031,115.10258483886719,145880100,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,115.03039050563655,115.35923503194608,114.10803484617078,114.39677429199219,135715000,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,114.14815516270177,114.35668447538056,113.79524998866542,113.9717025756836,137701700,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,114.26847837282877,115.37531529818104,114.23638940314417,115.31114959716797,143238200,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,115.49557508747799,116.69865399463923,115.32713865560076,116.5943832397461,177762800,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,116.72269122124659,116.762796291125,115.68804895313863,115.72814178466797,150895400,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,115.80043990632588,116.40999590606023,115.47961129723407,116.39395141601562,168487000,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,114.83654579208006,116.38740715867294,114.65076879807506,115.33734130859375,245883800,1.022,0.0,0.0
2012-12-24 00:00:00-05:00,115.08696208564109,115.15158286030044,114.85272256200945,114.98196411132812,53874600,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,115.21621897865114,115.27276678594089,114.17423812074281,114.49732971191406,106947700,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,114.52962621826777,114.76387808245242,113.01915402740396,114.3438491821289,167920600,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,113.60070135681298,114.23073839300558,112.97873729410733,113.10797882080078,148806700,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,112.80914523110664,115.15158991146994,112.71220790060553,115.03043365478516,243935200,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,117.2113393389419,118.05138485929481,116.90439370402738,117.97869110107422,192059000,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,117.92212536743735,118.2290585984558,117.39708626740303,117.71210479736328,144761800,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,117.90599624595696,118.42295017486191,117.66367139565534,118.22908782958984,116817700,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,117.80904272579936,118.01905097182281,117.4697806223871,117.90596771240234,110002500,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,117.69599877755381,117.85754458423304,117.10633871169988,117.56675720214844,121265100,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,117.82517292489511,118.18866622637341,117.63939595035346,117.86556243896484,90745600,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,118.51984459235634,118.81063187262893,117.90596581184784,118.80255889892578,130735400,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,118.77028156706926,118.85913360774217,118.4229587059009,118.79452514648438,113917300,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,118.64912433130024,118.79452418083525,118.27755789373713,118.7137451171875,89567200,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,118.16447556025068,118.90760844141765,118.0917817974696,118.79452514648438,93172600,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,118.55219950048532,118.96414314536202,118.42295792850862,118.77836608886719,104849500,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,119.30337524319829,119.88494990524251,118.85911510897662,119.54570007324219,133833500,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,119.5213924202894,119.94142103552424,119.08520554000648,119.81217956542969,169906000,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,119.81223970888816,120.45843505859375,119.52952539178223,120.45843505859375,111797300,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,120.45842512413056,120.75728536459691,120.24033159249694,120.65227508544922,104596100,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,120.47460310412339,121.27427138263918,120.36151982156946,120.68462371826172,146426400,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,121.06425310803976,121.36311340332031,120.65229721438023,121.36311340332031,147211600,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,121.39541938578876,121.42773593583716,120.76538223652311,121.21772766113281,113357700,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,120.97534032328703,121.8477018465192,120.89456131506051,121.69422912597656,105694400,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,121.67813373552573,121.9204585602785,121.10463206111595,121.21772766113281,137447700,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,121.07231891891591,121.46811651436562,120.83807941150391,120.9188461303711,108975800,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,121.6861812984899,122.30814534293371,121.47617306764198,122.16275787353516,131173000,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,121.41963827454278,122.18698979261912,120.70073692138328,120.78958892822266,159073600,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,121.44391428174465,122.35665360644198,121.39543944866067,122.00933074951172,113912400,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,121.58119833048526,122.17891887854819,121.49234631318517,122.09815216064453,138762800,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,122.13855028694736,122.25163356010054,121.04809475463631,121.93661499023438,162490000,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,122.1465905452008,122.6877755164187,122.1465905452008,122.61508178710938,103133700,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,122.56659670325895,122.69582586759981,122.28388248564801,122.59082794189453,73775000,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,122.59895384417935,123.018982703785,122.4616393242443,122.79281616210938,65392700,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,123.04319642988806,123.26936293935455,122.55047389316097,122.89779663085938,82322600,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,122.52625747864988,123.15629459201915,122.38894296164908,123.01089477539062,80834300,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,123.1239874422255,123.25322899461584,122.4131835543843,122.86551666259766,215226500,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,123.07549984988925,123.8105471634578,122.90588113146593,123.78631591796875,95105400,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,123.69745894073503,123.7378484566445,122.1789018836178,122.24352264404297,160574800,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,121.93659907335278,122.30815306871888,121.1126997192681,121.50041198730469,183257000,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,122.09006468383254,122.68779754638672,121.55696491469104,122.68779754638672,106356600,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,123.28555947457184,123.47133652390224,120.35345458984375,120.35345458984375,245824800,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,120.93502043684845,121.32273278420521,120.1353521655939,121.1773452758789,186596200,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,121.07230103325456,123.04319109470462,120.96729075657326,122.70394134521484,150781900,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,122.69584834482312,123.47935807130007,122.30006315783825,122.46160888671875,126866000,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,122.0416171725503,123.05129369093825,121.49235906262062,122.86551666259766,170634800,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,122.58278512546279,123.51976776123047,122.38893514920126,123.51976776123047,99010200,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,124.1175123594151,124.95755776139976,124.10135408481379,124.62638092041016,121431900,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,125.07066486138416,125.13528564694853,124.52140667181897,124.79603576660156,94469900,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,124.95756550204085,125.1837320598604,124.81217799707956,125.02218627929688,86101400,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,125.57144086633525,125.72490132714229,124.9252455005291,125.55528259277344,123477800,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,125.45839377702941,126.03995621627907,125.30492094681776,126.0318832397461,83746800,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,125.94303839966373,126.0884382616575,125.36954890415048,125.74917602539062,105755800,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,125.81376608914914,126.10455341696156,125.38566423502981,125.92684936523438,92550900,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,126.2580325643611,126.6538302131291,125.93494099506503,126.59728240966797,126329900,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,126.44636777539775,126.60051078614532,126.0082406249394,126.43013763427734,138601100,0.694,0.0,0.0
2013-03-18 00:00:00-04:00,125.22119394822064,126.2759298439055,125.10760776745244,125.73233795166016,126704300,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,126.00012986778528,126.1705030171158,124.6127437519573,125.4403076171875,167567300,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,126.17864882230658,126.52751644925516,125.96769408975854,126.31657409667969,113759300,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,125.5619628218285,126.27594023395518,125.02649214269971,125.23743438720703,128605000,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,125.63500721285705,126.2435073852539,125.53763876689551,126.2435073852539,111163600,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,126.57619848481283,126.78715322399974,125.22939360679618,125.7161865234375,151322300,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,126.23546176927077,126.7547150656644,126.09753646647599,126.7222671508789,86856600,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,125.9677200473838,126.76283632934211,125.75677765134034,126.7222671508789,99950600,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,126.64105832839053,127.25767978599062,126.36520787628956,127.11163330078125,102932800,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,127.04676504085101,127.3063978161379,126.30033938185937,126.60865020751953,99194100,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,127.06298238081222,127.5497875954362,126.86825781896844,127.23336791992188,101504300,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,127.30639135736999,127.40374745317725,125.61070666221231,125.94334411621094,154167400,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,126.10558024534667,126.70597158870122,125.8297297821711,126.45446014404297,131885000,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,124.90480888334642,126.04068338442326,124.7587747734762,125.88652801513672,159666000,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,125.97578581605346,126.74655034741562,125.553888829846,126.73844146728516,86571200,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,126.97370316841575,127.63900263538878,126.55180624740768,127.1765365600586,101922200,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,127.51732855517724,128.89659350343268,127.48488065120567,128.7343292236328,135711100,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,128.7586614947839,129.578116491755,128.6288451257629,129.15621948242188,110142500,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,128.74242950827755,129.03451014440301,128.1258203342217,128.8397979736328,116359900,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,128.19071745821145,128.2961947949254,125.83785481128255,125.85407257080078,217259000,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,126.80331127751707,127.7769214122774,126.49501295614562,127.7120132446289,147507800,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,126.80333028581641,126.82768168480621,125.17255411157744,125.84596252441406,226834800,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,126.05694295902688,126.08940324752265,124.58032171176025,125.05900573730469,167583200,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,125.35109068253053,126.2029937748142,125.04277983123451,126.14619445800781,149687600,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,126.38955875586707,127.00616789136953,125.55388606197491,126.70597839355469,106553500,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,127.33885941059049,128.13396320542032,126.70601992777054,128.01226806640625,166141300,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,128.0527841153191,128.43411189932976,127.81749043754148,128.09335327148438,96781200,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,128.46654813155183,129.22109475181477,128.2718360075876,128.6125946044922,131060600,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,128.45848460156,128.67754819832098,127.97167935986269,128.38546752929688,95918800,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,128.7343239183711,129.52942752260324,128.53149048198748,129.24546813964844,88572800,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,129.22110409260537,129.5862017313967,128.6856209530618,129.55374145507812,116010700,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,129.26979528660235,129.33470346587896,128.27185833765932,128.4178924560547,138874200,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,128.74244729646938,129.72416668630268,128.62075217292355,129.61058044433594,96407600,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,130.7383234567416,131.3387149044982,129.63490903219787,130.9249267578125,144202300,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,131.02227179609466,131.44415636828376,130.9654724998565,131.25755310058594,66882100,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,131.54150855602384,131.96339307604464,131.16828968681006,131.92283630371094,90359200,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,131.7768136424088,132.56380829537355,131.703796583054,132.5232391357422,97419200,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,132.4664593270105,132.81532688263474,131.81738987797496,132.15003967285156,106738600,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,132.23928892688883,132.69363383426622,131.84983982344804,132.58004760742188,103203000,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,132.4096810799959,132.9045952208391,132.1013826371558,132.68553161621094,81843200,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,132.79099248190397,134.15403961030185,132.79099248190397,134.05667114257812,119000900,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,133.83759474215128,135.04647387067814,133.7970255865702,134.7787322998047,120718500,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,134.50289333265727,134.97346834164222,133.9430711257619,134.14590454101562,109913600,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,134.6407908868814,135.52514142436993,134.46229652775958,135.4440155029297,129801000,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,135.31424848702096,135.96331799492512,135.17632322833666,135.43594360351562,85071200,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,135.55762869412507,136.14178991668769,135.08705368817357,135.63064575195312,95804200,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,135.76857144237442,137.17218758515904,134.0079788890234,134.6245880126953,244031800,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,133.18853821134127,134.60837213355288,133.01004381357998,134.2351531982422,211064400,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,133.44007982455278,134.17839660214898,133.04252177969974,134.12159729003906,151573900,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,135.52522971753862,136.12562135118475,134.5272923359154,134.9248504638672,143679800,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,134.21084828358204,134.5191591180561,133.33460621189712,134.048583984375,160363400,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,134.1540660000268,135.1601121179664,134.04858863089845,134.5435028076172,107793800,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,134.17024697617882,134.93290261774376,132.3528674524185,132.61248779296875,176850100,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,132.9208153681138,133.43195961381605,131.9715563260747,133.34271240234375,168390700,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,133.41569871860833,133.95118186400987,132.02831282006215,132.70172119140625,157631500,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,132.3203241603206,132.58806559289866,130.73011807465684,130.8437042236328,211737800,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,130.7870261745791,132.03648735129636,130.01626142217395,132.0283660888672,200225500,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,132.93699932058627,133.82945874524862,132.36094708669535,133.707763671875,188337800,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,134.12153930131208,134.19455634533625,133.35888382825934,133.707763671875,105667100,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,132.49077070313558,133.4968163782519,132.03642589760338,132.32850646972656,159505400,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,133.2372723660983,133.3751976624638,131.11158121744577,131.2332763671875,177361500,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,131.16022235356198,133.46440732648574,130.86814169643282,133.2291259765625,163587800,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,133.0831172570873,133.60237053057935,132.17442712346985,132.3934783935547,141197500,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,133.2939877260743,134.04853438918036,132.42586723751856,133.4156951904297,136295600,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,133.4887548558201,134.67330770187405,133.48064597426156,134.47047424316406,114695600,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,134.35686263654097,134.5921439570387,132.555700872836,132.61248779296875,206149500,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,131.32247016572188,132.6287178879659,128.9858252017153,129.3265838623047,321255900,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,130.20663042847494,130.30450163830074,128.43672219310415,129.74172973632812,271956800,0.839,0.0,0.0
2013-06-24 00:00:00-04:00,128.38778446523457,129.21971462594604,127.01752532295987,128.10231018066406,222329000,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,129.26050748308046,130.58183111364514,128.3959452288625,129.33392333984375,162262200,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,130.39423348818968,130.90808227969015,129.88854892860223,130.6144561767578,134848000,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,131.3974805712806,131.98473285448566,131.27512908575122,131.38116455078125,129483700,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,131.01412155665017,131.64214515851765,130.38608550930687,130.84283447265625,160402900,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,131.52794468864644,132.52301016392101,131.3811378703967,131.60951232910156,131954800,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,131.41376675739355,132.3762127118681,130.90808219812118,131.4871826171875,154863700,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,130.89182266724814,131.94398850845255,130.6797641192095,131.54432678222656,75216400,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,132.51491889891875,133.01245186378418,131.5606368080418,132.96351623535156,122416900,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,133.6485814527465,134.0808625754175,133.01239367049578,133.72198486328125,108092500,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,134.5620967632808,134.84757110191995,133.9830087444091,134.6844482421875,119298000,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,134.55395953873102,135.19014747237455,134.27664940262542,134.7333984375,121410100,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,136.29938416449943,136.70719753194209,134.72521809452317,136.56854248046875,135592200,0.0,0.0,0.0
