Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-01-12 00:00:00-05:00,75.55284181815088,75.75843680554226,73.00611681304467,73.05917358398438,29050000,0.0,0.0,0.0
2000-01-13 00:00:00-05:00,75.12839255136986,77.67511772260274,73.92135093375428,77.462890625,25165200,0.0,0.0,0.0
2000-01-14 00:00:00-05:00,78.94849735857493,79.4790652171675,78.0995887848268,79.26683807373047,21898600,0.0,0.0,0.0
2000-01-18 00:00:00-05:00,78.15264502981213,80.16880287851062,77.62207717489149,79.69129180908203,16752400,0.0,0.0,0.0
2000-01-19 00:00:00-05:00,79.36630558222532,81.49520874023438,78.46434038132429,81.49520874023438,19006000,0.0,0.0,0.0
2000-01-20 00:00:00-05:00,81.07073818108974,82.2379870292468,79.80400789701021,80.6993408203125,25958000,0.0,0.0,0.0
2000-01-21 00:00:00-05:00,81.91968566101868,81.9727424522499,80.69937946270039,81.70745849609375,18698200,0.0,0.0,0.0
2000-01-24 00:00:00-05:00,82.71553120736698,82.87470156889495,77.22415373465212,77.78125,28340400,0.0,0.0,0.0
2000-01-25 00:00:00-05:00,77.99344924188429,79.89686080076362,75.89770689830985,78.94847106933594,33276200,0.0,0.0,0.0
2000-01-26 00:00:00-05:00,79.16075715564546,79.21381396339054,75.55289422898065,75.76512145996094,23095600,0.0,0.0,0.0
2000-01-27 00:00:00-05:00,77.8873512578718,78.524032603304,74.38560385799474,76.8792724609375,30739200,0.0,0.0,0.0
2000-01-28 00:00:00-05:00,76.40173623728198,76.79966194685116,71.9449682901072,73.006103515625,35313800,0.0,0.0,0.0
2000-01-31 00:00:00-05:00,72.90003314400383,76.40178146096471,70.88387502211727,76.1364974975586,36014600,0.0,0.0,0.0
2000-02-01 00:00:00-05:00,76.0038183760473,78.52401479689355,75.07532495784079,78.17914581298828,26417600,0.0,0.0,0.0
2000-02-02 00:00:00-05:00,78.31180131996946,80.40754397047,78.17915938006436,78.84236907958984,26169200,0.0,0.0,0.0
2000-02-03 00:00:00-05:00,80.06270513386306,82.02580658512413,78.33835926451214,81.91969299316406,30579800,0.0,0.0,0.0
2000-02-04 00:00:00-05:00,82.34411130299634,83.39861466133851,81.68090164366164,82.47675323486328,26640000,0.0,0.0,0.0
2000-02-07 00:00:00-05:00,82.55632685162695,83.72357568886075,81.707418606366,83.61746215820312,17761000,0.0,0.0,0.0
2000-02-08 00:00:00-05:00,84.36025008504778,87.33142870439536,84.36025008504778,87.11920166015625,21999400,0.0,0.0,0.0
2000-02-09 00:00:00-05:00,86.64172097890064,86.75446663541022,83.82971166360258,84.04193878173828,27258200,0.0,0.0,0.0
2000-02-10 00:00:00-05:00,84.73167373731842,86.80088806152344,83.66390608925107,86.80088806152344,26341600,0.0,0.0,0.0
2000-02-11 00:00:00-05:00,86.64169279535362,86.64169279535362,83.19300324746753,84.78470611572266,24876000,0.0,0.0,0.0
2000-02-14 00:00:00-05:00,84.88418381196216,84.89081590695488,82.9807725490484,84.6785888671875,22814600,0.0,0.0,0.0
2000-02-15 00:00:00-05:00,83.98887397920363,85.42140688977754,81.3890920303843,85.28876495361328,30572800,0.0,0.0,0.0
2000-02-16 00:00:00-05:00,84.81125346183777,86.32337152481078,84.30721410751343,84.89083862304688,25310600,0.0,0.0,0.0
2000-02-17 00:00:00-05:00,85.89888138695184,87.64975420089218,84.57246258851218,86.69473266601562,30080200,0.0,0.0,0.0
2000-02-18 00:00:00-05:00,87.11924252464658,87.43758324032738,83.56443786621094,83.56443786621094,25271200,0.0,0.0,0.0
2000-02-22 00:00:00-05:00,84.04193903283227,84.83779072821895,81.70744072636472,83.8297119140625,37226200,0.0,0.0,0.0
2000-02-23 00:00:00-05:00,84.61889705040473,89.13535358236848,84.174546701445,88.49867248535156,32170800,0.0,0.0,0.0
2000-02-24 00:00:00-05:00,89.0293062236947,90.66743484685118,86.58869353818221,90.40878295898438,48868200,0.0,0.0,0.0
2000-02-25 00:00:00-05:00,90.14343795089034,91.25762994439752,88.18033777185389,88.33950805664062,32617600,0.0,0.0,0.0
2000-02-28 00:00:00-05:00,87.64978724259598,89.71900134820206,85.3152892772968,88.28646850585938,38216200,0.0,0.0,0.0
2000-02-29 00:00:00-05:00,89.77206327987778,90.91278394212209,89.08232520503239,90.6209716796875,23978600,0.0,0.0,0.0
2000-03-01 00:00:00-05:00,91.04547448773002,92.15966735733511,90.4087928479557,91.36381530761719,24468400,0.0,0.0,0.0
2000-03-02 00:00:00-05:00,91.73519074028329,91.84130432124371,88.92318084483215,89.24815368652344,32739200,0.0,0.0,0.0
2000-03-03 00:00:00-05:00,91.68211626644275,94.33495527878195,90.8332077824942,94.28189849853516,32017200,0.0,0.0,0.0
2000-03-06 00:00:00-05:00,94.86551838783762,96.11235266195071,93.59215572491364,95.02468872070312,23268400,0.0,0.0,0.0
2000-03-07 00:00:00-05:00,96.61636814454786,96.66942490904239,92.31877022049055,93.59213256835938,39471000,0.0,0.0,0.0
2000-03-08 00:00:00-05:00,94.22885104404406,95.07775961200844,90.22306373896224,94.44107818603516,43512600,0.0,0.0,0.0
2000-03-09 00:00:00-05:00,94.4145015426304,98.04888949186906,92.61057175760685,97.62443542480469,30101400,0.0,0.0,0.0
2000-03-10 00:00:00-05:00,97.51830693207454,98.8447256879515,96.35769052068218,97.19996643066406,29750600,0.0,0.0,0.0
2000-03-13 00:00:00-05:00,93.37992715194086,96.88167442013865,92.9820013260093,94.65328979492188,37544200,0.0,0.0,0.0
2000-03-14 00:00:00-05:00,95.71443348574833,96.24500129886223,89.13539260313591,91.15155029296875,39106800,0.0,0.0,0.0
2000-03-15 00:00:00-05:00,90.4087364595397,90.83319062132158,86.48253546305733,87.3314437866211,51202600,0.0,0.0,0.0
2000-03-16 00:00:00-05:00,89.45372822202485,92.7432484769273,85.73975374068337,92.31879425048828,55282200,0.0,0.0,0.0
2000-03-17 00:00:00-05:00,91.68209420605965,94.28187581259722,91.62903743857929,94.06964874267578,31422400,0.0,0.0,0.0
2000-03-20 00:00:00-05:00,94.22880985483623,94.65326395328142,90.19649591960675,91.41680145263672,21167200,0.0,2.0,0.0
2000-03-21 00:00:00-05:00,90.09039227274441,95.02467170817741,87.91506477970405,94.8655014038086,33435100,0.0,0.0,0.0
2000-03-22 00:00:00-05:00,96.35110426785653,98.44684689923336,94.33494679969654,96.77555847167969,24370200,0.0,0.0,0.0
2000-03-23 00:00:00-05:00,97.1867692213634,99.95898633167663,96.40418161605967,98.47339630126953,19227400,0.0,0.0,0.0
2000-03-24 00:00:00-05:00,99.73346846284922,102.29345774511148,97.63772594161898,99.79978942871094,22063000,0.0,0.0,0.0
2000-03-27 00:00:00-05:00,100.1711732900826,101.44453566241417,99.4283785728892,99.95894622802734,11752600,0.0,0.0,0.0
2000-03-28 00:00:00-05:00,99.30901100640723,100.01201322135843,96.03275540087998,97.4122314453125,18336300,0.0,0.0,0.0
2000-03-29 00:00:00-05:00,97.94280346090143,97.99586023417386,93.37992095947266,93.37992095947266,27189500,0.0,0.0,0.0
2000-03-30 00:00:00-05:00,91.04541778564453,95.71441356952374,87.86201156936326,91.04541778564453,42328700,0.0,0.0,0.0
2000-03-31 00:00:00-05:00,91.80145979580814,93.91046602432041,88.28644941495433,92.9554443359375,31349900,0.0,0.0,0.0
2000-04-03 00:00:00-04:00,91.48317394013397,92.6371591703488,85.52754901638158,87.38453674316406,31551300,0.0,0.0,0.0
2000-04-04 00:00:00-04:00,87.96815492593753,88.23343886720995,74.9692418035885,86.5356216430664,66213000,0.0,0.0,0.0
2000-04-05 00:00:00-04:00,82.76857126071658,88.23341923498185,81.70743573173304,84.99695587158203,37631500,0.0,0.0,0.0
2000-04-06 00:00:00-04:00,86.90699375431713,88.18035630016793,84.67860929907823,87.01310729980469,30499900,0.0,0.0,0.0
2000-04-07 00:00:00-04:00,88.3925835183469,91.15153570499398,87.11922097066362,90.51485443115234,20645500,0.0,0.0,0.0
2000-04-10 00:00:00-04:00,91.36376904548331,91.41682582193249,84.25416100129355,84.99695587158203,26988200,0.0,0.0,0.0
2000-04-11 00:00:00-04:00,82.45021389817337,86.1641874971902,80.69934063006545,82.98078155517578,34497100,0.0,0.0,0.0
2000-04-12 00:00:00-04:00,82.87467278604922,83.8296946235325,76.61397407365882,78.09956359863281,34824400,0.0,0.0,0.0
2000-04-13 00:00:00-04:00,78.78931313753128,81.49520874023438,74.70394134521484,74.70394134521484,46330500,0.0,0.0,0.0
2000-04-14 00:00:00-04:00,73.05920131321457,75.12841616522283,66.2148752642642,68.23103332519531,60851300,0.0,0.0,0.0
2000-04-17 00:00:00-04:00,66.22810998488337,76.40174514578975,66.21484579301779,76.08340454101562,55398500,0.0,0.0,0.0
2000-04-18 00:00:00-04:00,75.9640286564827,78.94847189861795,74.17336271120155,78.09956359863281,36260900,0.0,0.0,0.0
2000-04-19 00:00:00-04:00,78.52402214579593,79.47904403675831,75.60589970118865,75.7120132446289,28082500,0.0,0.0,0.0
2000-04-20 00:00:00-04:00,76.7200758860241,77.22411511210794,73.05915940183624,74.0672378540039,21255600,0.0,0.0,0.0
2000-04-24 00:00:00-04:00,70.83077717671353,72.36942327268707,67.80654174669654,71.9449691772461,31190900,0.0,0.0,0.0
2000-04-25 00:00:00-04:00,73.43057736938687,76.82621100496546,73.00612316493955,76.7996826171875,28663200,0.0,0.0,0.0
2000-04-26 00:00:00-04:00,76.93231470765645,78.4576968096186,73.96113565687799,74.1733627319336,25688300,0.0,0.0,0.0
2000-04-27 00:00:00-04:00,71.30830479452055,78.51076191941353,69.82271511130136,77.462890625,37010400,0.0,0.0,0.0
2000-04-28 00:00:00-04:00,79.42598056541584,80.4340591430664,78.2056749187862,80.4340591430664,24828400,0.0,0.0,0.0
2000-05-01 00:00:00-04:00,81.28297053318398,82.23799238017962,80.00960807052313,81.1768569946289,23205700,0.0,0.0,0.0
2000-05-02 00:00:00-04:00,80.54018864519223,81.1768699783558,76.18953286857446,76.50787353515625,20307900,0.0,0.0,0.0
2000-05-03 00:00:00-04:00,75.97728375064374,76.61396489939214,72.5949151479178,75.65894317626953,26589700,0.0,0.0,0.0
2000-05-04 00:00:00-04:00,75.55284662159946,77.03843630236125,74.38559758671519,75.81813049316406,17750700,0.0,0.0,0.0
2000-05-05 00:00:00-04:00,74.81006093002392,78.3648652437201,74.73047575882177,77.6220703125,20571200,0.0,0.0,0.0
2000-05-08 00:00:00-04:00,76.82620074297931,77.03842781685493,74.49170293034734,74.59781646728516,13903000,0.0,0.0,0.0
2000-05-09 00:00:00-04:00,75.12837396666062,75.65894157941952,71.57357096117596,73.006103515625,19825800,0.0,0.0,0.0
2000-05-10 00:00:00-04:00,71.62662434353724,72.1439277415739,67.48819715924398,67.70042419433594,34847500,0.0,0.0,0.0
2000-05-11 00:00:00-04:00,70.24714169298001,72.36941183476188,68.6554390866436,71.8388442993164,24709700,0.0,0.0,0.0
2000-05-12 00:00:00-04:00,72.47552534185097,74.3325117159101,71.30827676387094,71.8388442993164,17832000,0.0,0.0,0.0
2000-05-15 00:00:00-04:00,71.99799966238444,75.23446095892494,70.14101367256613,74.96917724609375,17950800,0.0,0.0,0.0
2000-05-16 00:00:00-04:00,76.40173096207201,77.67509314477321,74.75697147608295,77.09146881103516,23758800,0.0,0.0,0.0
2000-05-17 00:00:00-04:00,75.76507023632401,76.82620567380754,74.49170771134378,75.49978637695312,20339400,0.0,0.0,0.0
2000-05-18 00:00:00-04:00,75.55283615957543,75.8579125696299,72.47554367554778,72.79388427734375,19063000,0.0,0.0,0.0
2000-05-19 00:00:00-04:00,71.09608866918516,72.15722432096403,69.02687414821634,69.34521484375,28178100,0.0,0.0,0.0
2000-05-22 00:00:00-04:00,69.29212951660156,69.82269712392623,64.1588879157354,69.29212951660156,43879800,0.0,0.0,0.0
2000-05-23 00:00:00-04:00,69.0799346388432,70.14107034758119,63.031461099036655,63.50897216796875,31898500,0.0,0.0,0.0
2000-05-24 00:00:00-04:00,63.66811788307046,67.80654554547004,61.333620227357876,67.48820495605469,49476000,0.0,0.0,0.0
2000-05-25 00:00:00-04:00,68.1249111457653,69.82272824597129,64.94150408287906,66.00263977050781,29632700,0.0,0.0,0.0
2000-05-26 00:00:00-04:00,66.00263977050781,67.2760025956623,64.30482267030182,66.00263977050781,18203200,0.0,0.0,0.0
2000-05-30 00:00:00-04:00,67.91266720690285,72.95306047616516,67.91266720690285,72.63471984863281,31590400,0.0,0.0,0.0
2000-05-31 00:00:00-04:00,71.70625757776705,73.57650957896297,70.24719573286242,70.56553649902344,29675400,0.0,0.0,0.0
2000-06-01 00:00:00-04:00,72.31637582519706,75.02227103215601,71.30829721868294,74.1733627319336,28993500,0.0,0.0,0.0
2000-06-02 00:00:00-04:00,78.63011863107515,79.7443105954831,70.03492347707099,79.4790267944336,31677200,0.0,0.0,0.0
2000-06-05 00:00:00-04:00,78.31180462393483,80.91158675575923,77.99346395473185,79.67801666259766,23784300,0.0,0.0,0.0
2000-06-06 00:00:00-04:00,79.10765063142124,80.6462970890411,77.14454997859589,77.462890625,23200500,0.0,0.0,0.0
2000-06-07 00:00:00-04:00,77.72816671380366,79.79738070823257,76.03035010299021,79.53209686279297,22524400,0.0,0.0,0.0
2000-06-08 00:00:00-04:00,80.32796231799088,80.54018943111635,77.78123696048522,79.16071319580078,19313800,0.0,0.0,0.0
2000-06-09 00:00:00-04:00,80.43409079996745,80.43409079996745,78.94850073242188,79.5851821899414,17014600,0.0,0.0,0.0
2000-06-12 00:00:00-04:00,80.06266511964404,80.06266511964404,76.40174802669809,77.0384292602539,16484700,0.0,0.0,0.0
2000-06-13 00:00:00-04:00,76.82619935701001,80.32794601278533,75.85791334992062,80.00960540771484,25187900,0.0,0.0,0.0
2000-06-14 00:00:00-04:00,80.54018664004198,80.54018664004198,77.67512071213534,78.2056884765625,20274500,0.0,0.0,0.0
2000-06-15 00:00:00-04:00,77.99347854614258,79.69129576619466,77.14456993611654,79.5851821899414,18807800,0.0,0.0,0.0
2000-06-16 00:00:00-04:00,80.43405954780883,80.91157045541455,79.00152682499164,80.00960540771484,21203400,0.0,0.0,0.0
2000-06-19 00:00:00-04:00,79.81064693660151,83.40524313401203,78.68319056472,83.1930160522461,20042500,0.0,0.0,0.0
2000-06-20 00:00:00-04:00,83.40524729632232,84.62555307737539,82.50328215380485,82.87467956542969,20988300,0.0,0.0,0.0
2000-06-21 00:00:00-04:00,82.18494788554466,84.65208802542705,82.07883433114111,83.93582153320312,20880600,0.0,0.0,0.0
2000-06-22 00:00:00-04:00,83.7235861950972,84.04192682701772,80.22183924397146,80.8585205078125,21526700,0.0,0.0,0.0
2000-06-23 00:00:00-04:00,80.64636022015347,81.07081474762796,77.56906489596341,77.67517852783203,24888100,0.0,0.0,0.0
2000-06-26 00:00:00-04:00,79.00154213195151,80.15552704892261,78.09957690949136,79.79739379882812,22169200,0.0,0.0,0.0
2000-06-27 00:00:00-04:00,79.5984281370489,80.6993562382612,78.41791487189353,78.84236907958984,14786000,0.0,0.0,0.0
2000-06-28 00:00:00-04:00,78.9352211597118,81.0707564658307,78.52403113182555,79.79739379882812,19259800,0.0,0.0,0.0
2000-06-29 00:00:00-04:00,78.89539947379681,79.26679678133992,76.93229941964047,77.79447174072266,21355800,0.0,0.0,0.0
2000-06-30 00:00:00-04:00,77.94039399520211,79.75758834124409,77.51593984138208,79.31986999511719,15153100,0.0,0.0,0.0
2000-07-03 00:00:00-04:00,79.3729308921834,80.8585205078125,79.16070380423639,80.8585205078125,5212000,0.0,0.0,0.0
2000-07-05 00:00:00-04:00,79.47907701303528,79.77088937857046,77.14457808875386,77.72820281982422,16489000,0.0,0.0,0.0
2000-07-06 00:00:00-04:00,77.72817946494894,80.43407513232941,76.45481679794636,79.79739379882812,23594700,0.0,0.0,0.0
2000-07-07 00:00:00-04:00,80.64629470874898,82.3441114394595,80.16878375323665,81.44214630126953,16603200,0.0,0.0,0.0
2000-07-10 00:00:00-04:00,80.38101453672309,81.3890932668866,79.79739000873367,80.20858001708984,12659400,0.0,0.0,0.0
2000-07-11 00:00:00-04:00,79.8504722745795,81.28300566422311,78.78933643039905,80.64632415771484,14374600,0.0,0.0,0.0
2000-07-12 00:00:00-04:00,81.01769658164685,82.98079728467299,80.32795849679981,82.55634307861328,18252600,0.0,0.0,0.0
2000-07-13 00:00:00-04:00,83.13995127024384,84.6785974647793,82.45021332096933,83.61746215820312,19566700,0.0,0.0,0.0
2000-07-14 00:00:00-04:00,85.10307655097535,85.84587148346516,83.88277059045637,85.42141723632812,17219400,0.0,0.0,0.0
2000-07-17 00:00:00-04:00,85.68671891964624,86.64174117385902,84.78475345733418,86.37645721435547,13140500,0.0,0.0,0.0
2000-07-18 00:00:00-04:00,85.20918742615973,85.55405649108503,83.49810629633802,84.46639251708984,20684000,0.0,0.0,0.0
2000-07-19 00:00:00-04:00,83.45830826649016,83.9888760240648,81.20339529679796,82.55634307861328,21828500,0.0,0.0,0.0
2000-07-20 00:00:00-04:00,83.08687449036024,85.3152580973814,82.56957115301604,85.20914459228516,19521200,0.0,0.0,0.0
2000-07-21 00:00:00-04:00,83.564414314388,84.47964361402178,82.34410858154297,82.34410858154297,14411400,0.0,0.0,0.0
2000-07-24 00:00:00-04:00,83.13999339153892,84.0419588590923,80.00964265120656,80.64632415771484,18579200,0.0,0.0,0.0
2000-07-25 00:00:00-04:00,81.1768530803312,82.34410194815295,79.63820684547524,81.28296661376953,19065700,0.0,0.0,0.0
2000-07-26 00:00:00-04:00,81.07074345607384,81.60131114884919,79.16069976208257,81.1768569946289,20318700,0.0,0.0,0.0
2000-07-27 00:00:00-04:00,79.74434303750797,80.69936510981346,77.72818532930751,77.99346923828125,26141800,0.0,0.0,0.0
2000-07-28 00:00:00-04:00,78.25873436687662,78.8423588265618,73.00611422970998,73.74890899658203,36485600,0.0,0.0,0.0
2000-07-31 00:00:00-04:00,74.38559373686316,76.50786459954114,72.76736220407119,75.92424011230469,27609900,0.0,0.0,0.0
2000-08-01 00:00:00-04:00,76.2425798572832,76.38848597739978,74.43864964493274,74.9161605834961,15751800,0.0,0.0,0.0
2000-08-02 00:00:00-04:00,74.59783099448845,76.73336634123677,73.43058186086202,73.58975219726562,23578200,0.0,0.0,0.0
2000-08-03 00:00:00-04:00,71.52052015029074,77.46287790758493,70.72466866493885,76.77313995361328,35874700,0.0,0.0,0.0
2000-08-04 00:00:00-04:00,78.09957686806518,78.74952239566967,75.65896509093815,76.50787353515625,22283400,0.0,0.0,0.0
2000-08-07 00:00:00-04:00,77.14456410395097,78.97502315593606,76.61399626279588,78.31181335449219,15103300,0.0,0.0,0.0
2000-08-08 00:00:00-04:00,78.15263729931348,80.00962460785115,77.6751262771181,79.90351104736328,14832300,0.0,0.0,0.0
2000-08-09 00:00:00-04:00,79.53212397680764,80.1688054229195,77.56902285129604,77.78125,18649800,0.0,0.0,0.0
2000-08-10 00:00:00-04:00,77.94042439417616,78.29855772614395,75.97732316709345,76.24260711669922,15336200,0.0,0.0,0.0
2000-08-11 00:00:00-04:00,75.76505718872657,77.34349588015837,74.59780840850809,77.30370330810547,21050600,0.0,0.0,0.0
2000-08-14 00:00:00-04:00,77.56899509635024,78.94847106933594,76.57418069275477,78.94847106933594,12539300,0.0,0.0,0.0
2000-08-15 00:00:00-04:00,78.7362439965689,79.78411516835612,78.09956277826781,78.94847106933594,14090300,0.0,0.0,0.0
2000-08-16 00:00:00-04:00,79.31989234523303,80.3810280287813,78.09958630915253,79.74434661865234,15245300,0.0,0.0,0.0
2000-08-17 00:00:00-04:00,78.89541211140686,81.38908014720788,78.84235534468768,81.28296661376953,14492400,0.0,0.0,0.0
2000-08-18 00:00:00-04:00,81.4421449996668,82.02576949152109,80.38100955993173,80.8585205078125,14706700,0.0,0.0,0.0
2000-08-21 00:00:00-04:00,81.49518621155104,82.22471668707763,80.1157104032826,81.07073211669922,13560100,0.0,0.0,0.0
2000-08-22 00:00:00-04:00,81.49518621155104,82.64917078192946,80.87176925973743,81.07073211669922,14878200,0.0,0.0,0.0
2000-08-23 00:00:00-04:00,80.38099869865029,82.71549635062429,79.65146818240842,82.39715576171875,21396400,0.0,0.0,0.0
2000-08-24 00:00:00-04:00,82.71552538342618,83.77666105223216,81.5482761477396,83.67054748535156,13567700,0.0,0.0,0.0
2000-08-25 00:00:00-04:00,83.60422036751919,84.85105468681901,82.34412185333319,83.21955871582031,11764700,0.0,0.0,0.0
2000-08-28 00:00:00-04:00,83.40523509688789,84.75818261277252,83.13995127024384,83.61746215820312,12314200,0.0,0.0,0.0
2000-08-29 00:00:00-04:00,83.72359810453472,84.18784492545657,83.07365255524414,84.04193878173828,11162800,0.0,0.0,0.0
2000-08-30 00:00:00-04:00,83.45831053838718,84.46638930522084,82.99406373787168,83.93582153320312,10545300,0.0,0.0,0.0
2000-08-31 00:00:00-04:00,84.57247034239447,86.58862710087062,83.93578926077042,86.2702865600586,15588700,0.0,0.0,0.0
2000-09-01 00:00:00-04:00,87.43754222651492,87.8752605052581,85.89889615578134,87.11920166015625,14071900,0.0,0.0,0.0
2000-09-05 00:00:00-04:00,86.27032301054528,86.37643656898383,84.40007154306575,84.46639251708984,16348300,0.0,0.0,0.0
2000-09-06 00:00:00-04:00,84.25416111946106,84.45312403142452,81.07075452804565,81.49520874023438,20964900,0.0,0.0,0.0
