Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-02-23 00:00:00-05:00,5.951258951781338,6.050752531037609,5.884674440227446,6.041568279266357,12114000,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,6.082131184716618,6.117336313687255,6.043098992403845,6.07524299621582,7984800,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,5.969627226631475,6.153307889202285,5.919115153906814,6.1020307540893555,10944000,0.0,0.0,0.0
2012-02-28 00:00:00-05:00,6.111978328878199,6.168613512164019,6.070650082080986,6.151010513305664,9765600,0.0,0.0,0.0
2012-02-29 00:00:00-05:00,6.175503195857299,6.232903459294597,6.035446850862185,6.043864727020264,10321200,0.0,0.0,0.0
2012-03-01 00:00:00-05:00,6.115805821372536,6.208411639757546,6.089784069442235,6.168614387512207,11517600,0.0,0.0,0.0
2012-03-02 00:00:00-05:00,6.163255389426586,6.187746575155881,6.066057898318036,6.111213207244873,10132800,0.0,0.0,0.0
2012-03-05 00:00:00-05:00,6.069120355996466,6.088254359070944,5.96197352979892,6.029323101043701,7558800,0.0,0.0,0.0
2012-03-06 00:00:00-05:00,5.837223061213774,5.844111249530825,5.701758423149492,5.743852615356445,15643200,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,5.795894077342818,5.906102448962854,5.778291953472741,5.874724388122559,7814400,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,5.989525278895349,6.092845907794646,5.94819702733563,6.05457878112793,7905600,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,6.097437268923833,6.183154892350417,6.068354394350385,6.134173393249512,6812400,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,6.14029658749767,6.160960715351537,6.065294202870441,6.11886739730835,4150800,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,6.227545154286821,6.465565388787483,6.196932148760671,6.460973262786865,13549200,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,6.4701571413914865,6.509954396622149,6.373724690589876,6.43189001083374,6802800,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,6.466329740533939,6.554343873466034,6.409695423776994,6.534444808959961,9010800,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,6.586488752584036,6.592610565151498,6.528322555644142,6.576538562774658,8433600,0.0,0.0,0.0
2012-03-19 00:00:00-04:00,6.552049095047892,6.7058818156011135,6.539802841571108,6.643889427185059,9237600,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,6.525261262330336,6.597968459221022,6.46326887939131,6.573477268218994,10712400,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,6.591844633801734,6.6071520097423475,6.506127445068423,6.5497517585754395,8652000,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,6.4089290153152065,6.451788266226717,6.334691702247928,6.398980140686035,13342800,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,6.4158186693672015,6.488525874570686,6.306375768283613,6.4655656814575195,11572800,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,6.598732576358082,6.730370136304348,6.598732576358082,6.728074073791504,10947600,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,6.75256620303048,6.765577079774772,6.65689881601272,6.669144630432129,9888000,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,6.658428928645511,6.6875122413431045,6.449492055918898,6.565823554992676,11620800,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,6.449492753537987,6.562762264255676,6.370663308590654,6.539802074432373,13125600,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,6.64388905278253,6.650776803598893,6.509954530995069,6.595672607421875,7884000,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,6.595672247663032,6.809201269907868,6.552048368441441,6.751801013946533,11688000,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,6.725778124701537,6.767872312860785,6.564292625223317,6.691338062286377,14676000,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,6.528321964479238,6.544393965400694,6.405868207049873,6.4816365242004395,15806400,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,6.415818821523573,6.520670036814567,6.393624566157811,6.457146644592285,9534000,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,6.215299511030417,6.315559019664098,6.186216633558754,6.240555763244629,10657200,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,6.207645933744805,6.257392055963619,5.8953884463957795,5.912990570068359,21163200,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,6.100500084058784,6.130348467049892,6.03085487891449,6.049222946166992,14298000,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,6.081367087667677,6.323213530757696,6.066825208103626,6.307906150817871,14290800,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,6.2619843706905804,6.265811433521784,6.075242185137939,6.088253498077393,15357600,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,6.178563389854859,6.206880767134573,6.004831625056527,6.062997817993164,12098400,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,6.1877484243030905,6.377552214404584,6.164023169505026,6.33469295501709,9441600,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,6.26504550030265,6.339282801354155,6.24514644047762,6.274994373321533,9956400,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,6.281120069060667,6.364541215163681,6.0821320169273685,6.1693806648254395,15042000,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,6.255097088865755,6.31173228423289,6.186982892988561,6.187747955322266,8282400,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,6.001005936964893,6.045395319208179,5.909165609256773,6.028558254241943,13197600,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,6.0545776283815425,6.143356802313262,6.02932138214161,6.093609809875488,10956000,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,6.260454772269975,6.35765227915065,6.260454772269975,6.355356216430664,10164000,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,6.310967946908694,6.51148612176588,6.29719200609808,6.482402801513672,11768400,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,6.54286341647804,6.578068541008714,6.43801222925629,6.521433353424072,10170000,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,6.481636306168614,6.496943244296974,6.3966841790330875,6.434951305389404,6356400,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,6.446431079632852,6.694400145169166,6.418879204533905,6.557404518127441,6487200,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,6.446431716305435,6.532149350746629,6.384439334316478,6.513016223907471,7030800,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,6.5206687110721555,6.525260836455904,6.31173182333259,6.349998950958252,9312000,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,6.247443301172878,6.253566426891692,6.023965415815658,6.040802478790283,12248400,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,5.967330371978488,6.108152194601266,5.9642692469730205,6.0553436279296875,8424000,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,5.943604961630987,6.005597339591824,5.753036140362956,5.978045463562012,11107200,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,5.782884078439195,5.98569782195091,5.701757705176227,5.874724388122559,13142400,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,6.005598363269582,6.016312740257942,5.872429771948588,5.910696029663086,8890800,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,5.794364335157426,6.0231994053591515,5.789006271770926,5.854060649871826,7975200,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,5.699462162402483,5.785945730726284,5.6374697834899665,5.671910285949707,12610800,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,5.649716412553717,5.752270674860733,5.535680960158294,5.5693559646606445,16068000,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,5.642828411605173,5.714004610480428,5.495117949796933,5.503536701202393,15049200,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,5.5065991982660565,5.516549390647202,5.219597830416605,5.231078147888184,18037200,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,5.296895682954954,5.316028810136029,5.061937465323522,5.084131717681885,13870800,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,5.134644554525369,5.365776599506981,5.105562111754873,5.359653472900391,10126800,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,5.397920723362342,5.515017311095201,5.288477387160857,5.3841447830200195,12411600,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,5.27470016172134,5.427002733067444,5.117806778809784,5.404808044433594,16800000,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,5.451493901335881,5.474454093772171,5.295365118284202,5.433891773223877,14038800,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,5.425472308969387,5.468331566244268,5.348172983747182,5.379552364349365,8892000,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,5.511190103965566,5.608388497944707,5.464504657738278,5.575478553771973,13465200,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,5.433125052591491,5.440013240709238,5.294599293458303,5.329804420471191,11776800,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,5.328274587421655,5.403276964798302,5.144593517358337,5.292303085327148,16076400,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,5.0320903767834295,5.078775828116366,4.880553706601582,4.888206958770752,17872800,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,4.9019821331915665,4.947902076950251,4.74508829862814,4.860653877258301,16398000,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,4.825448686415405,4.999945521515348,4.825448686415405,4.975454330444336,11833200,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,5.081834168895506,5.31908925585905,5.07571235826017,5.3137311935424805,12883200,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,5.486698790613453,5.518077290547128,5.282354039245007,5.312201976776123,14035200,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,5.274699093644556,5.443074069631759,5.215002789931241,5.437716007232666,8828400,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,5.580070099937011,5.586958288718387,5.204290476687636,5.224954605102539,13381200,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,5.267047738554863,5.4048084438199036,5.190514354019226,5.39945125579834,12625200,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,5.342815872959568,5.440779319925641,5.228015362262177,5.281588554382324,9422400,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,5.319090557449773,5.502771197201734,5.268578491000281,5.442309379577637,12553200,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,5.511955580980564,5.616040841419057,5.478280577249945,5.590785026550293,11575200,0.0,0.0,0.0
2012-06-18 00:00:00-04:00,5.531089183231778,5.688748963784046,5.502005864658351,5.653542518615723,12716400,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,5.746148795903034,5.884674123954367,5.717065479500234,5.815793991088867,9776400,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,5.8142626083558415,5.873958923948424,5.665787976467365,5.790537357330322,14730000,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,5.808139964791947,5.821916339868952,5.385674534800813,5.4025115966796875,11828400,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,5.480576979225862,5.544099927343317,5.413227405525689,5.507363796234131,7998000,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,5.336693398376475,5.355061464812945,5.18515674079329,5.241026878356934,9306000,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,5.283884693795335,5.37649095427149,5.200463122443412,5.329039573669434,11019600,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,5.3841434926920595,5.4989439898673345,5.364244430378418,5.471391677856445,7185600,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,5.354295378152383,5.445370630516496,5.242556000259086,5.426236629486084,8966400,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,5.717066303473061,5.839520085295595,5.676503105056238,5.829570770263672,5563200,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,5.881612575572238,5.898449637234,5.755331766569616,5.874724388122559,5299200,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,5.883142552827098,6.004831242877588,5.861713803068933,5.995647430419922,3943200,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,5.927534218831343,5.9933527979494485,5.849469823632332,5.913758277893066,3296400,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,5.7446184850485515,5.782885619393779,5.663492966026502,5.753802299499512,5143200,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,5.737730434087645,5.7515063750608215,5.6481861608680966,5.728546619415283,4748400,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,5.811201420793095,5.839518796850385,5.5180774715251735,5.5770087242126465,8064000,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,5.583896696927998,5.629052013483325,5.481341125777722,5.577773571014404,11403600,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,5.47828015007889,5.565528339778061,5.38184770992235,5.502770900726318,9254400,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,5.537211083754977,5.785945200980508,5.533384020998262,5.763750076293945,7542000,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,5.723952372122058,5.780587553677828,5.663491003972414,5.729309558868408,5434800,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,5.798190588370138,5.880082030176487,5.617571517651524,5.84411096572876,9842400,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,5.805844554265797,6.007893245623999,5.795894365771131,5.972687244415283,6025200,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,6.01554617815558,6.0798341757754155,5.955084805353197,6.0254950523376465,8710800,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,5.919878996522183,5.942073683935186,5.837988434520751,5.854825496673584,7609200,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,5.596908310819688,5.72471882718709,5.518843925355069,5.681860446929932,8131200,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,5.694870745673222,5.6971668086515335,5.419349757214393,5.53950834274292,10555200,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,5.571652377967598,5.608388509955867,5.446136603447155,5.529558181762695,8098800,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,5.776762263816374,5.842581714767176,5.697166872769899,5.800487518310547,9445200,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,5.897685778933605,6.177032951907322,5.870133461439709,6.12958288192749,11628000,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,6.10585550956717,6.212237694354514,6.070650385946509,6.1249895095825195,6237600,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,6.100498897085621,6.15024633836787,6.007893516411598,6.011719703674316,7092000,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,6.126519365439331,6.1288154278233575,5.959676690800988,5.990289688110352,22868400,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,5.840284789682597,5.977279545964976,5.727014408533974,5.859417915344238,11732400,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,6.1073876522748325,6.240556235792235,6.095907337703974,6.20228910446167,10500000,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,6.253565899651495,6.313262210049748,6.233666837565985,6.239789962768555,5474400,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,6.318620060201306,6.411991379365432,6.314792997065843,6.328568935394287,6432000,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,6.274231454110997,6.376786160870826,6.265047640072026,6.348468780517578,8164800,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,6.324742068104966,6.409694627509826,6.309435130996407,6.367600440979004,6223200,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,6.297955576834483,6.408163953074817,6.262750451760135,6.398980140686035,6543600,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,6.370661581056957,6.402039637379258,6.293362281682131,6.388263702392578,7688400,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,6.4632687156124815,6.475514091838593,6.339284390805394,6.396684646606445,8353200,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,6.376786326129283,6.4502585920620845,6.365306010871502,6.412757396697998,6267600,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,6.441838954473308,6.58189570633529,6.398215079245116,6.557404518127441,9019200,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,6.591843885695759,6.598732072708549,6.539800827878167,6.58112907409668,7825200,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,6.5558735479068115,6.587252923998138,6.503065422116923,6.584191799163818,6124800,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,6.631642464295498,6.70588109824674,6.483167823968219,6.524496078491211,8667600,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,6.474749073015076,6.560466269244347,6.428828692894152,6.524496078491211,10146000,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,6.4839325341642455,6.485463534566548,6.34234477613535,6.3767852783203125,9544800,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,6.322447108593051,6.52602593390999,6.31326285777605,6.485463619232178,8530800,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,6.5398025237213036,6.561232590405629,6.462504073933145,6.488525390625,7930800,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,6.437247422884959,6.529087738650594,6.415817358979224,6.474748611450195,7726800,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,6.4862284660339355,6.536740530061824,6.434951339749503,6.4862284660339355,6266400,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,6.395918783681301,6.402040595169656,6.301016472914644,6.342344284057617,7704000,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,6.452553478727309,6.521433605999236,6.324742536973476,6.4135212898254395,9835200,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,6.418113134718965,6.472452259490354,6.2903021985484955,6.401275634765625,8530800,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,6.423470812524137,6.467095125143336,6.361478875351661,6.393622875213623,7149600,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,6.508424579686166,6.786241630887974,6.508424579686166,6.780118942260742,9955200,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,6.818385508244256,6.868131637573242,6.801547130577306,6.868131637573242,6426000,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,6.845937756896099,6.878846824129559,6.741851615308088,6.750270366668701,4386000,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,6.765576586564194,6.868897216873954,6.757157836099756,6.808434963226318,5784000,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,6.871193468914268,6.8949187205648945,6.800782338323397,6.865070343017578,6883200,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,6.870426905593967,7.250799463115839,6.83981390647126,7.194164276123047,15946800,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,7.227840392098843,7.410756418367749,7.212533452244366,7.285240650177002,17302800,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,7.237024665395278,7.274525857982651,7.15360309103538,7.212533473968506,6691200,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,7.176562810820143,7.217125125967412,7.1359996198145,7.189572811126709,6073200,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,7.213299681554699,7.268403878982113,7.1566644835296,7.204115867614746,6078000,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,7.100793614391271,7.2132980467151135,7.044923491398323,7.197226047515869,9292800,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,7.3066694761628765,7.311261601683187,7.184980777449806,7.187276840209961,8558400,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,7.086252884947985,7.204880023661127,7.067884820332967,7.1581950187683105,9325200,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,7.202584805058732,7.24161699930854,6.924002257051958,6.944666385650635,10605600,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,6.927062736893057,6.927827799184797,6.764045786241245,6.815323352813721,12507600,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,6.8995101691634995,7.048751175873488,6.846702042013686,7.007422924041748,8102400,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,6.92323475691125,6.98905419139012,6.833690511804804,6.904866695404053,17718000,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,6.9844639365222445,7.150541596742387,6.912522671471315,6.949258804321289,15244800,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,7.041861996192082,7.0717099305729745,6.883437199125054,6.980634689331055,9662400,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,7.034973655163404,7.112272958685236,6.925530355638477,7.061760902404785,8552400,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,7.148244914443232,7.240085676541217,7.116866848653866,7.226309299468994,6703200,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,7.328864991011113,7.366366183598486,7.15360309103538,7.212533473968506,6657600,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,7.132172693937748,7.178093073579822,7.095436565395768,7.141356945037842,3967200,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,7.126816865611201,7.1428888691855095,6.923236693905791,6.9316558837890625,6397200,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,6.930891232450267,6.941605172253153,6.772466374524566,6.802314758300781,6561600,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,6.940838470062468,6.9691558463905725,6.808434963226318,6.808434963226318,6951600,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,6.81761979057659,6.888030925182807,6.6974620871032515,6.735729217529297,6474000,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,6.790066882294081,6.926297451840655,6.727309442001192,6.904102325439453,6519600,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,7.004360521039475,7.132171002460733,6.991349647709754,7.1176300048828125,5925600,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,7.1367647696437775,7.231667091274879,7.0992635790581655,7.2102370262146,7185600,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,7.158961557242833,7.259986152420977,7.087785346924485,7.159726619720459,8878800,0.0,0.0,0.0
